=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.01.27 17:20:38 =~=~=~=~=~=~=~=~=~=~=~=
SegmentTime (s)ThrottleVane Angle (deg)Thrust Force (N)Torque (Nm)RPM
11,162.42,50.00,0.14,19.35200,0.00400,NULL
11,162.44,50.00,-0.01,17.20900,0.00300,NULL
11,162.46,50.00,-0.16,20.56700,0.01800,NULL
11,162.48,50.00,-0.31,17.35200,0.01300,15772.65
11,162.50,50.00,-0.46,18.08800,0.01100,NULL
11,162.52,50.00,-0.61,17.61700,-0.00400,NULL
11,162.54,50.00,-0.77,20.29000,0.01000,NULL
11,162.56,50.00,-0.92,19.02500,0.01500,NULL
11,162.58,50.00,-1.07,18.82700,0.01300,NULL
11,162.60,50.00,-1.22,14.34100,0.00300,NULL
11,162.62,50.00,-1.37,19.55700,0.00800,NULL
11,162.64,50.00,-1.52,16.93400,0.00800,NULL
11,162.66,50.00,-1.67,20.82800,16.00000,NULL
11,162.68,50.00,-1.82,17.16800,0.16000,NULL
11,162.70,50.00,-1.97,18.88600,0.00000,NULL
11,162.72,50.00,-2.11,18.88200,0.01400,NULL
11,162.74,50.00,-2.26,19.87800,0.00918,NULL
11,162.76,50.00,-2.41,18.55800,-18.41900,NULL
11,162.78,50.00,-2.56,21.55100,0.00900,NULL
11,162.80,50.00,-2.71,19.13100,0.01900,NULL
11,162.82,50.00,-2.85,20.32400,0.00600,NULL
11,162.84,50.00,-3.00,15.85400,0.00800,NULL
11,162.86,50.00,-3.15,21.36300,-0.00300,NULL
11,162.88,50.00,-3.29,18.68000,0.01300,NULL
11,162.90,50.00,-3.44,21.78800,0.01500,NULL
11,162.92,50.00,-3.59,19.45000,0.01400,NULL
11,162.94,50.00,-3.73,19.17200,0.00300,NULL
11,162.96,50.00,-3.88,20.22800,0.00300,NULL
11,162.98,50.00,-4.02,21.53400,0.00300,NULL
11,163.00,50.00,-4.17,19.34600,20.40500,NULL
11,163.02,50.00,-4.31,17.52200,-0.00100,NULL
11,163.04,50.00,-4.45,20.76600,0.00500,NULL
11,163.06,50.00,-4.60,19.99900,0.02000,NULL
11,163.08,50.00,-4.74,18.86800,15.00000,NULL
11,163.10,50.00,-4.88,14.46300,0.00300,15785.43
11,163.12,50.00,-5.02,18.93700,0.00300,NULL
11,163.14,50.00,-5.16,15.92800,0.00400,NULL
11,163.16,50.00,-5.30,20.77900,0.02100,NULL
11,163.18,50.00,-5.44,17.30500,0.01400,NULL
11,163.20,50.00,-5.58,21.94100,0.00100,NULL
11,163.22,50.00,-5.72,22.62200,21.87100,NULL
11,163.24,50.00,-5.86,20.58000,0.02500,NULL
11,163.26,50.00,-6.00,18.55300,0.01100,NULL
11,163.28,50.00,-6.14,20.43600,0.00000,NULL
11,163.30,50.00,-6.27,19.26300,0.01000,NULL
11,163.32,50.00,-6.41,19.87300,0.00000,NULL
11,163.34,50.00,-6.54,18.43500,0.02115,NULL
11,163.36,50.00,-6.68,18.12400,0.00100,NULL
11,163.38,50.00,-6.81,18.17600,0.00800,NULL
11,163.40,50.00,-6.95,19.60300,0.18000,NULL
11,163.42,50.00,-7.08,19.30900,0.00819,NULL
11,163.44,50.00,-7.21,20.65800,0.02000,NULL
11,163.46,50.00,-7.34,20.02300,0.02400,NULL
11,163.48,50.00,-7.47,17.74300,0.00600,NULL
11,163.50,50.00,-7.60,19.03700,0.00000,NULL
11,163.52,50.00,-7.73,18.32000,0.00500,NULL
11,163.54,50.00,-7.86,19.29800,0.01600,NULL
11,163.56,50.00,-7.99,17.47100,0.02400,NULL
11,163.58,50.00,-8.11,16.10000,0.00600,NULL
11,163.60,50.00,-8.24,20.19700,0.00400,NULL
11,163.62,50.00,-8.36,18.58600,0.00900,NULL
11,163.64,50.00,-8.49,20.90800,0.02500,NULL
11,163.66,50.00,-8.61,18.41200,0.02400,NULL
11,163.68,50.00,-8.73,22.75100,0.00400,NULL
11,163.70,50.00,-8.85,22.45200,0.00300,NULL
11,163.72,50.00,-8.97,23.17900,0.01400,15783.11
11,163.74,50.00,-9.09,22.45500,0.02500,NULL
11,163.76,50.00,-9.21,18.76100,21.96800,NULL
11,163.78,50.00,-9.34,19.87100,0.00300,NULL
11,163.80,50.00,-9.45,22.56800,0.02300,NULL
11,163.82,50.00,-9.57,18.67300,0.02000,NULL
11,163.84,50.00,-9.69,23.44000,0.01500,NULL
11,163.86,50.00,-9.80,19.91700,0.00900,NULL
11,163.88,50.00,-9.91,22.41700,18.76100,NULL
11,163.90,50.00,-10.02,21.80000,0.02300,NULL
11,163.92,50.00,-10.14,22.50700,0.00400,NULL
11,163.94,50.00,-10.25,21.16200,0.01000,NULL
11,163.96,50.00,-10.35,21.58500,0.02300,NULL
11,163.98,50.00,-10.46,18.99700,21.70500,NULL
11,164.00,50.00,-10.57,19.44500,0.00600,NULL
11,164.02,50.00,-10.68,22.71900,0.01100,NULL
11,164.04,50.00,-10.78,19.83800,0.02400,NULL
11,164.06,50.00,-10.88,21.20200,0.01600,NULL
11,164.08,50.00,-10.99,22.69100,0.01500,NULL
11,164.10,50.00,-11.09,21.30200,21.46300,NULL
11,164.12,50.00,-11.19,17.11500,0.01600,NULL
11,164.14,50.00,-11.29,20.93200,0.02000,NULL
11,164.16,50.00,-11.39,17.91800,0.01100,NULL
11,164.18,50.00,-11.48,21.93400,0.01600,NULL
11,164.20,50.00,-11.58,18.07400,21.70300,NULL
11,164.22,50.00,-11.67,21.64300,0.01300,NULL
11,164.24,50.00,-11.77,21.67600,0.00800,NULL
11,164.26,50.00,-11.86,20.91800,0.02100,NULL
11,164.28,50.00,-11.95,18.97800,0.01600,NULL
11,164.30,50.00,-12.04,22.79300,9.00000,NULL
11,164.32,50.00,-12.13,19.75600,0.23000,NULL
11,164.34,50.00,-12.22,17.80700,0.01800,15773.92
11,164.36,50.00,-12.30,22.35300,0.01500,NULL
11,164.38,50.00,-12.39,19.05600,0.01322,NULL
11,164.40,50.00,-12.47,18.35300,0.22000,NULL
11,164.42,50.00,-12.56,21.42100,0.01400,NULL
11,164.44,50.00,-12.64,21.69000,0.01500,NULL
11,164.46,50.00,-12.72,20.74500,0.01900,NULL
11,164.48,50.00,-12.80,19.26900,0.01600,NULL
11,164.50,50.00,-12.87,20.60500,0.01800,NULL
11,164.52,50.00,-12.95,20.16300,0.01800,NULL
11,164.54,50.00,-13.03,21.63400,0.01800,NULL
11,164.56,50.00,-13.10,20.08700,0.01800,NULL
11,164.58,50.00,-13.17,18.41200,0.01900,NULL
11,164.60,50.00,-13.24,20.50800,0.01600,NULL
11,164.62,50.00,-13.31,19.42900,0.00900,NULL
11,164.64,50.00,-13.38,21.34800,19.62800,NULL
11,164.66,50.00,-13.45,19.54500,0.01400,NULL
11,164.68,50.00,-13.51,21.45800,0.01000,NULL
11,164.70,50.00,-13.58,20.07100,0.01500,NULL
11,164.72,50.00,-13.64,21.10200,0.01800,NULL
11,164.74,50.00,-13.70,18.47200,20.62500,NULL
11,164.76,50.00,-13.76,22.06400,0.01000,NULL
11,164.78,50.00,-13.82,21.10400,0.01000,NULL
11,164.80,50.00,-13.88,21.60500,0.02900,NULL
11,164.82,50.00,-13.94,20.34700,0.02400,NULL
11,164.84,50.00,-13.99,20.74500,0.01300,NULL
11,164.86,50.00,-14.04,20.00700,24.29600,NULL
11,164.88,50.00,-14.10,21.11300,0.02300,NULL
11,164.90,50.00,-14.15,23.15100,0.03100,NULL
11,164.92,50.00,-14.20,20.81500,0.02100,NULL
11,164.94,50.00,-14.24,22.10900,0.00000,NULL
11,164.96,50.00,-14.29,20.71200,23.59100,15782.83
11,164.98,50.00,-14.33,20.88800,0.02400,NULL
11,165.00,50.00,-14.38,21.89100,0.01900,NULL
11,165.02,50.00,-14.42,19.74100,0.02100,NULL
11,165.04,50.00,-14.46,20.09300,0.00900,NULL
11,165.06,50.00,-14.50,20.70400,0.02000,NULL
11,165.08,50.00,-14.54,20.54500,20.51100,NULL
11,165.10,50.00,-14.58,20.03000,0.01500,NULL
11,165.12,50.00,-14.61,18.89400,0.00600,NULL
11,165.14,50.00,-14.64,20.91100,0.01100,NULL
11,165.16,50.00,-14.68,20.88900,0.02400,NULL
11,165.18,50.00,-14.71,21.73400,20.67100,NULL
11,165.20,50.00,-14.73,20.83200,0.01500,NULL
11,165.22,50.00,-14.76,19.99300,0.01400,NULL
11,165.24,50.00,-14.79,22.94600,0.01400,NULL
11,165.26,50.00,-14.81,20.51200,0.02500,NULL
11,165.28,50.00,-14.84,22.78400,24.00000,NULL
11,165.30,50.00,-14.86,20.16100,0.19000,NULL
11,165.32,50.00,-14.88,20.10900,0.01800,NULL
11,165.34,50.00,-14.89,20.03200,0.01900,NULL
11,165.36,50.00,-14.91,19.80700,0.02120,NULL
11,165.38,50.00,-14.93,19.60600,0.16000,NULL
11,165.40,50.00,-14.94,21.59800,0.01600,NULL
11,165.42,50.00,-14.95,18.91100,0.02600,NULL
11,165.44,50.00,-14.96,22.20300,0.02600,NULL
11,165.46,50.00,-14.97,19.38800,0.02800,NULL
11,165.48,50.00,-14.98,21.43100,0.01300,NULL
11,165.50,50.00,-14.99,19.95800,0.00800,NULL
11,165.52,50.00,-14.99,23.53500,0.02100,NULL
11,165.54,50.00,-15.00,20.70000,0.01900,NULL
11,165.56,50.00,-15.00,21.62400,0.02600,NULL
11,165.58,50.00,-15.00,19.73300,0.01300,15770.71
11,165.60,50.00,-15.00,19.04000,0.01500,NULL
11,165.62,50.00,-15.00,19.22600,19.83900,NULL
11,165.64,50.00,-14.99,21.09900,0.02500,NULL
11,165.66,50.00,-14.99,19.92000,0.01600,NULL
11,165.68,50.00,-14.98,20.32600,0.01800,NULL
11,165.70,50.00,-14.97,21.09200,0.01000,NULL
11,165.72,50.00,-14.96,22.95400,21.61300,NULL
11,165.74,50.00,-14.95,21.91000,0.01900,NULL
11,165.76,50.00,-14.94,20.28100,0.01400,NULL
11,165.78,50.00,-14.92,19.40700,0.01400,NULL
11,165.80,50.00,-14.91,21.83700,0.01300,NULL
11,165.82,50.00,-14.89,19.86400,0.02600,NULL
11,165.84,50.00,-14.87,22.23100,20.10100,NULL
11,165.86,50.00,-14.85,19.84500,0.01600,NULL
11,165.88,50.00,-14.83,20.18000,0.00500,NULL
11,165.90,50.00,-14.80,22.52400,0.02600,NULL
11,165.92,50.00,-14.78,20.19000,0.02000,NULL
11,165.94,50.00,-14.75,21.42200,20.10700,NULL
11,165.96,50.00,-14.73,18.77900,0.01100,NULL
11,165.98,50.00,-14.70,19.86600,0.01800,NULL
11,166.00,50.00,-14.67,20.80000,0.02000,NULL
11,166.02,50.00,-14.63,21.51700,0.02300,NULL
11,166.04,50.00,-14.60,21.18600,0.01000,NULL
11,166.06,50.00,-14.56,20.44000,20.87700,NULL
11,166.08,50.00,-14.53,22.45600,0.01400,NULL
11,166.10,50.00,-14.49,20.16800,0.02500,NULL
11,166.12,50.00,-14.45,20.59200,0.02000,NULL
11,166.14,50.00,-14.41,19.50500,0.02000,NULL
11,166.16,50.00,-14.37,17.83800,19.19400,NULL
11,166.18,50.00,-14.32,19.06400,0.01500,NULL
11,166.20,50.00,-14.28,21.26800,0.02300,16063.91
11,166.22,50.00,-14.23,19.72500,0.02300,NULL
11,166.25,50.00,-14.18,19.78600,0.00800,NULL
11,166.26,50.00,-14.13,20.70200,0.01600,NULL
11,166.28,50.00,-14.08,21.12300,20.62400,NULL
11,166.31,50.00,-14.03,20.75300,0.02000,NULL
11,166.32,50.00,-13.97,19.48400,0.01300,NULL
11,166.34,50.00,-13.92,19.24100,0.01000,NULL
11,166.37,50.00,-13.86,22.01300,0.01000,NULL
11,166.38,50.00,-13.80,19.96500,22.09200,NULL
11,166.40,50.00,-13.74,19.94500,0.01800,NULL
11,166.43,50.00,-13.68,18.68800,0.00900,NULL
11,166.44,50.00,-13.62,19.48200,0.00500,NULL
11,166.46,50.00,-13.56,20.00200,0.02400,NULL
11,166.49,50.00,-13.49,19.41500,0.00000,NULL
11,166.50,50.00,-13.43,19.14800,0.01619,NULL
11,166.53,50.00,-13.36,16.69600,0.00500,NULL
11,166.54,50.00,-13.29,19.70300,0.01600,NULL
11,166.56,50.00,-13.22,18.67100,0.20000,NULL
11,166.59,50.00,-13.15,18.91200,0.00918,NULL
11,166.60,50.00,-13.08,18.92400,0.00800,NULL
11,166.62,50.00,-13.00,19.50300,0.02600,NULL
11,166.65,50.00,-12.93,19.78400,0.02000,NULL
11,166.66,50.00,-12.85,18.76300,0.01900,NULL
11,166.68,50.00,-12.77,18.25000,0.00400,NULL
11,166.71,50.00,-12.69,17.21000,0.00900,NULL
11,166.72,50.00,-12.61,21.32300,0.01300,NULL
11,166.75,50.00,-12.53,18.66200,0.02800,NULL
11,166.76,50.00,-12.45,21.64000,0.02000,NULL
11,166.78,50.00,-12.36,19.06100,0.01800,NULL
11,166.81,50.00,-12.28,20.47700,0.00600,NULL
11,166.82,50.00,-12.19,20.30100,22.91900,15794.35
11,166.84,50.00,-12.10,20.13100,0.01800,NULL
11,166.87,50.00,-12.01,21.66700,0.02300,NULL
11,166.88,50.00,-11.92,19.10400,0.01000,NULL
11,166.90,50.00,-11.83,20.09200,0.01100,NULL
11,166.93,50.00,-11.74,21.60100,20.86300,NULL
11,166.94,50.00,-11.64,21.97800,0.01500,NULL
11,166.96,50.00,-11.55,20.00400,0.01800,NULL
11,166.99,50.00,-11.45,20.51000,0.00800,NULL
11,167.00,50.00,-11.35,23.23000,0.01100,NULL
11,167.03,50.00,-11.26,20.62100,0.01900,NULL
11,167.04,50.00,-11.16,22.28200,19.59900,NULL
11,167.06,50.00,-11.06,20.78000,0.00600,NULL
11,167.09,50.00,-10.95,22.68800,0.00600,NULL
11,167.10,50.00,-10.85,21.68600,0.02100,NULL
11,167.12,50.00,-10.75,21.89000,0.02400,NULL
11,167.15,50.00,-10.64,21.31500,18.84400,NULL
11,167.16,50.00,-10.54,22.48000,0.00800,NULL
11,167.18,50.00,-10.43,21.02700,0.02500,NULL
11,167.21,50.00,-10.32,22.91500,0.02100,NULL
11,167.22,50.00,-10.21,19.99400,0.01800,NULL
11,167.25,50.00,-10.10,21.00400,0.00000,NULL
11,167.26,50.00,-9.99,22.89400,21.70300,NULL
11,167.28,50.00,-9.88,22.88100,0.02100,NULL
11,167.31,50.00,-9.76,20.47300,0.02500,NULL
11,167.32,50.00,-9.65,21.10400,0.00900,NULL
11,167.34,50.00,-9.53,23.56500,0.00300,NULL
11,167.37,50.00,-9.42,21.94500,22.71000,NULL
11,167.38,50.00,-9.30,19.87800,0.01500,NULL
11,167.40,50.00,-9.18,23.00100,0.00800,NULL
11,167.43,50.00,-9.06,22.15200,0.01300,NULL
11,167.44,50.00,-8.94,22.87200,0.01800,15809.39
11,167.47,50.00,-8.82,21.68400,25.00000,NULL
11,167.49,50.00,-8.69,18.55000,0.22000,NULL
11,167.51,50.00,-8.57,19.78600,0.00600,NULL
11,167.53,50.00,-8.45,22.92200,0.02900,NULL
11,167.55,50.00,-8.32,19.96900,0.02522,NULL
11,167.57,50.00,-8.20,22.24300,0.22000,NULL
11,167.59,50.00,-8.07,21.86800,0.02800,NULL
11,167.61,50.00,-7.94,18.58700,0.01800,NULL
11,167.63,50.00,-7.82,20.81600,0.01400,NULL
11,167.65,50.00,-7.69,19.68400,0.00800,NULL
11,167.67,50.00,-7.56,21.46100,0.01000,NULL
11,167.69,50.00,-7.43,19.72100,0.03300,NULL
11,167.71,50.00,-7.30,21.38800,0.01800,NULL
11,167.73,50.00,-7.17,25.09700,0.00600,NULL
11,167.75,50.00,-7.04,21.02400,0.01300,NULL
11,167.77,50.00,-6.90,22.86000,0.01500,NULL
11,167.79,50.00,-6.77,19.87100,0.02600,NULL
11,167.81,50.00,-6.63,21.82800,22.06300,NULL
11,167.83,50.00,-6.50,21.88800,0.00800,NULL
11,167.85,50.00,-6.36,21.99300,0.02500,NULL
11,167.87,50.00,-6.23,20.41700,0.01900,NULL
11,167.89,50.00,-6.09,22.02600,0.00600,NULL
11,167.91,50.00,-5.95,25.54900,21.82300,NULL
11,167.93,50.00,-5.82,23.10700,0.02800,NULL
11,167.95,50.00,-5.68,17.98600,0.01500,NULL
11,167.97,50.00,-5.54,22.19100,0.00600,NULL
11,167.99,50.00,-5.40,19.78600,0.00500,NULL
11,168.01,50.00,-5.26,22.25500,0.01600,NULL
11,168.03,50.00,-5.12,19.36200,19.83600,NULL
11,168.05,50.00,-4.98,20.54900,0.01100,NULL
11,168.07,50.00,-4.83,21.94900,0.00500,15780.67
11,168.09,50.00,-4.69,20.31800,0.02300,NULL
11,168.11,50.00,-4.55,21.01100,0.01900,NULL
11,168.13,50.00,-4.41,17.41400,22.16400,NULL
11,168.15,50.00,-4.26,21.65400,0.00600,NULL
11,168.17,50.00,-4.12,21.38500,0.02100,NULL
11,168.19,50.00,-3.97,19.94100,0.02100,NULL
11,168.21,50.00,-3.83,16.10200,0.01100,NULL
11,168.23,50.00,-3.68,19.16100,0.00000,NULL
11,168.25,50.00,-3.54,17.66500,20.17000,NULL
11,168.27,50.00,-3.39,17.82900,0.01600,NULL
11,168.29,50.00,-3.25,17.38200,0.00900,NULL
11,168.31,50.00,-3.10,20.63600,0.00100,NULL
11,168.33,50.00,-2.95,19.07400,0.01300,NULL
11,168.35,50.00,-2.81,20.74300,15.69700,NULL
11,168.37,50.00,-2.66,21.65400,0.01400,NULL
11,168.39,50.00,-2.51,19.68400,-0.00300,NULL
11,168.41,50.00,-2.36,18.66000,0.02300,NULL
11,168.43,50.00,-2.21,19.01900,0.01000,NULL
11,168.45,50.00,-2.07,25.63000,19.49200,NULL
11,168.47,50.00,-1.92,23.90800,0.01000,NULL
11,168.49,50.00,-1.77,15.82400,0.02000,NULL
11,168.51,50.00,-1.62,23.70000,0.00800,NULL
11,168.53,50.00,-1.47,19.29500,0.00900,NULL
11,168.55,50.00,-1.32,23.04600,0.00500,NULL
11,168.57,50.00,-1.17,18.27600,0.02300,NULL
11,168.59,50.00,-1.02,16.88200,0.01000,NULL
11,168.61,50.00,-0.87,18.21200,0.00900,NULL
11,168.63,50.00,-0.72,18.72000,0.00300,NULL
11,168.65,50.00,-0.57,19.69100,0.01300,NULL
11,168.67,50.00,-0.42,18.89400,0.01400,NULL
11,168.69,50.00,-0.27,16.90400,19.18500,15796.46
11,168.71,50.00,-0.12,19.04100,0.01100,NULL
11,168.73,50.00,0.03,19.02600,0.01500,NULL
11,168.75,50.00,0.18,17.91800,0.01600,NULL
11,168.77,50.00,0.33,15.06400,0.00400,NULL
11,168.79,50.00,0.48,20.47800,16.90800,NULL
11,168.81,50.00,0.63,20.96800,0.02400,NULL
11,168.83,50.00,0.78,16.90900,0.01400,NULL
11,168.85,50.00,0.93,22.99800,0.00900,NULL
11,168.87,50.00,1.08,22.09700,-0.00100,NULL
11,168.89,50.00,1.23,21.82900,21.82900,NULL
11,168.91,50.00,1.38,20.40200,0.20000,NULL
11,168.93,50.00,1.53,19.58300,0.00600,NULL
11,168.95,50.00,1.68,23.80900,0.01000,NULL
11,168.97,50.00,1.83,20.74200,0.00922,NULL
11,168.99,50.00,1.98,20.59400,0.21000,NULL
11,169.01,50.00,2.13,24.98600,0.00300,NULL
11,169.03,50.00,2.28,21.72300,0.01600,NULL
11,169.05,50.00,2.42,24.18700,0.01300,NULL
11,169.07,50.00,2.57,20.55600,0.01400,NULL
11,169.09,50.00,2.72,20.77500,0.00100,NULL
11,169.11,50.00,2.87,24.19900,0.00800,NULL
11,169.13,50.00,3.01,21.56200,0.01800,NULL
11,169.15,50.00,3.16,23.24200,0.01500,NULL
11,169.17,50.00,3.31,20.87600,0.01000,NULL
11,169.19,50.00,3.45,18.70600,-0.00400,NULL
11,169.21,50.00,3.60,18.79400,0.01400,NULL
11,169.23,50.00,3.74,21.66020,0.01800,NULL
11,169.25,50.00,3.89,19.99400,0.01100,NULL
11,169.27,50.00,4.03,20.01000,0.00600,NULL
11,169.29,50.00,4.18,19.25700,0.00900,NULL
11,169.31,50.00,4.32,20.62600,0.00900,15946.25
11,169.33,50.00,4.47,21.12400,21.71300,NULL
11,169.35,50.00,4.61,20.53900,0.01100,NULL
11,169.37,50.00,4.75,18.24300,0.00500,NULL
11,169.39,50.00,4.89,21.23400,0.00500,NULL
11,169.41,50.00,5.03,19.09700,0.01500,NULL
11,169.43,50.00,5.18,21.59900,0.01000,NULL
11,169.45,50.00,5.32,18.32300,20.35700,NULL
11,169.47,50.00,5.46,16.45500,0.00900,NULL
11,169.49,50.00,5.60,21.60700,0.00800,NULL
11,169.51,50.00,5.73,18.06400,0.01400,NULL
11,169.53,50.00,5.87,22.06100,0.00600,NULL
11,169.55,50.00,6.01,18.25600,20.84500,NULL
11,169.57,50.00,6.15,19.87300,0.01300,NULL
11,169.59,50.00,6.28,21.82700,0.00800,NULL
11,169.61,50.00,6.42,20.34600,0.00900,NULL
11,169.63,50.00,6.56,21.48700,0.01000,NULL
11,169.65,50.00,6.69,18.88600,0.00800,NULL
11,169.67,50.00,6.82,19.23700,20.66300,NULL
11,169.69,50.00,6.96,19.79300,0.00800,NULL
11,169.71,50.00,7.09,20.33300,0.01300,NULL
11,169.73,50.00,7.22,19.37600,0.00800,NULL
11,169.75,50.00,7.35,18.10800,0.01100,NULL
11,169.77,50.00,7.48,19.77400,19.10800,NULL
11,169.79,50.00,7.61,20.52800,0.01000,NULL
11,169.81,50.00,7.74,19.04200,0.00800,NULL
11,169.83,50.00,7.87,20.57100,0.00500,NULL
11,169.85,50.00,8.00,21.01800,0.00100,NULL
11,169.87,50.00,8.12,21.59400,0.01500,NULL
11,169.89,50.00,8.25,20.81300,20.89800,NULL
11,169.91,50.00,8.37,19.77000,0.00400,NULL
11,169.93,50.00,8.50,21.04500,0.00300,15797.79
11,169.95,50.00,8.62,21.04400,0.00600,NULL
11,169.97,50.00,8.75,20.51100,0.01100,NULL
11,169.99,50.00,8.87,20.00600,17.57300,NULL
11,170.01,50.00,8.99,20.22800,0.01000,NULL
11,170.03,50.00,9.11,18.82800,0.00300,NULL
11,170.05,50.00,9.23,19.88400,0.01300,NULL
11,170.07,50.00,9.35,18.56600,0.00500,NULL
11,170.09,50.00,9.46,19.75600,0.00600,NULL
11,170.11,50.00,9.58,18.96500,21.99700,NULL
11,170.13,50.00,9.70,20.37300,0.00100,NULL
11,170.15,50.00,9.81,21.02900,0.01300,NULL
11,170.17,50.00,9.92,19.55100,-0.00400,NULL
11,170.19,50.00,10.03,19.54800,19.97100,NULL
11,170.21,50.00,10.15,19.22500,0.01100,NULL
11,170.23,50.00,10.26,18.87700,-0.00100,NULL
11,170.25,50.00,10.36,17.36600,0.00500,NULL
11,170.27,50.00,10.47,20.01800,0.00300,NULL
11,170.29,50.00,10.58,20.95500,0.00800,NULL
11,170.31,50.00,10.68,19.88200,0.00500,NULL
11,170.33,50.00,10.79,20.00200,0.00400,NULL
11,170.35,50.00,10.89,17.68100,-0.00300,NULL
11,170.37,50.00,11.00,20.60800,0.00000,NULL
11,170.39,50.00,11.10,21.56100,0.00800,NULL
11,170.41,50.00,11.20,20.69400,0.01000,NULL
11,170.43,50.00,11.30,20.91220,0.00600,NULL
11,170.45,50.00,11.40,17.35400,-0.00300,NULL
11,170.47,50.00,11.49,21.13000,0.00100,NULL
11,170.49,50.00,11.59,19.24200,0.00900,NULL
11,170.51,50.00,11.68,20.93300,0.01100,NULL
11,170.53,50.00,11.78,18.67800,0.00500,NULL
11,170.55,50.00,11.87,18.14600,18.42200,15789.14
11,170.57,50.00,11.96,18.99100,0.00800,NULL
11,170.59,50.00,12.05,19.24400,0.00800,NULL
11,170.61,50.00,12.14,18.55000,0.00100,NULL
11,170.63,50.00,12.23,19.07700,0.00100,NULL
11,170.65,50.00,12.31,15.42100,20.81100,NULL
11,170.67,50.00,12.40,18.14900,0.00600,NULL
11,170.69,50.00,12.48,21.21800,0.00900,NULL
11,170.71,50.00,12.56,18.21800,0.00400,NULL
11,170.73,50.00,12.64,21.74700,-0.00100,NULL
11,170.75,50.00,12.72,15.06500,-0.00500,NULL
11,170.77,50.00,12.80,21.66170,-0.00100,NULL
11,170.79,50.00,12.88,16.59000,0.00300,NULL
11,170.81,50.00,12.96,22.12500,0.00500,NULL
11,170.83,50.00,13.03,16.32100,0.01000,NULL
11,170.85,50.00,13.11,20.71000,-0.00400,NULL
11,170.87,50.00,13.18,22.34800,0.00100,NULL
11,170.89,50.00,13.25,20.67500,0.00100,NULL
11,170.91,50.00,13.32,19.75300,0.01500,NULL
11,170.93,50.00,13.39,21.38400,0.00000,NULL
11,170.95,50.00,13.45,19.12600,-0.00100,NULL
11,170.97,50.00,13.52,20.11300,0.00100,NULL
11,170.99,50.00,13.58,23.53020,0.00100,NULL
11,171.01,50.00,13.65,21.53600,-0.00300,NULL
11,171.03,50.00,13.71,16.63700,0.00500,NULL
11,171.05,50.00,13.77,17.72000,0.00600,NULL
11,171.07,50.00,13.83,20.10918,-0.00100,NULL
11,171.09,50.00,13.89,18.31900,0.00400,NULL
11,171.11,50.00,13.94,19.45800,0.00400,NULL
11,171.13,50.00,14.00,16.05300,0.01000,NULL
11,171.15,50.00,14.05,19.50800,-0.00100,NULL
12,171.17,50.00,14.10,19.04100,0.00400,15774.25
12,171.19,50.00,0.03,19.83900,0.00400,NULL
12,171.21,50.00,0.06,18.15600,0.00500,NULL
12,171.23,50.00,0.09,20.02200,0.00000,NULL
12,171.25,50.00,0.12,19.58100,0.00400,NULL
12,171.27,50.00,0.15,20.66600,0.00300,NULL
12,171.29,50.00,0.18,21.46500,0.01000,NULL
12,171.31,50.00,0.21,20.34200,20.23400,NULL
12,171.33,50.00,0.24,21.19500,0.00600,NULL
12,171.35,50.00,0.27,20.48100,0.00800,NULL
12,171.37,50.00,0.30,24.61100,0.01300,NULL
12,171.39,50.00,0.33,22.23200,0.01400,NULL
12,171.41,50.00,0.36,21.59300,0.00500,NULL
12,171.43,50.00,0.39,15.52700,24.72200,NULL
12,171.45,50.00,0.42,17.38100,0.00800,NULL
12,171.47,50.00,0.45,23.48500,0.01900,NULL
12,171.49,50.00,0.48,19.70300,0.01100,NULL
12,171.51,50.00,0.51,21.17300,0.00500,NULL
12,171.53,50.00,0.54,22.35100,24.04900,NULL
12,171.55,50.00,0.57,21.85000,0.01400,NULL
12,171.57,50.00,0.60,19.53400,0.01900,NULL
12,171.59,50.00,0.63,23.39300,0.00800,NULL
12,171.61,50.00,0.66,22.73900,0.00800,NULL
12,171.63,50.00,0.69,21.49700,0.01400,NULL
12,171.65,50.00,0.72,21.63300,14.34200,NULL
12,171.67,50.00,0.75,19.01000,0.00900,NULL
12,171.69,50.00,0.78,17.43800,0.01100,NULL
12,171.71,50.00,0.81,20.03600,0.01000,NULL
12,171.73,50.00,0.84,17.51600,0.02300,NULL
12,171.75,50.00,0.87,18.79700,21.28600,NULL
12,171.77,50.00,0.90,19.68500,0.01500,NULL
12,171.79,50.00,0.93,21.98100,0.01500,15776.74
12,171.81,50.00,0.96,19.40000,0.01900,NULL
12,171.83,50.00,0.99,21.49400,0.01100,NULL
12,171.85,50.00,1.02,25.96800,0.00500,NULL
12,171.87,50.00,1.05,20.75700,23.06900,NULL
12,171.89,50.00,1.08,20.08900,0.01500,NULL
12,171.91,50.00,1.11,21.85300,0.01400,NULL
12,171.93,50.00,1.14,21.46700,0.00300,NULL
12,171.95,50.00,1.17,22.27700,0.01300,NULL
12,171.97,50.00,1.20,21.02000,20.91900,NULL
12,171.99,50.00,1.23,20.41500,0.01400,NULL
12,172.01,50.00,1.26,25.58600,0.01300,NULL
12,172.03,50.00,1.29,20.67500,0.00800,NULL
12,172.05,50.00,1.32,24.95800,0.02500,NULL
12,172.07,50.00,1.35,18.42900,0.00000,NULL
