=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.01.27 17:39:26 =~=~=~=~=~=~=~=~=~=~=~=
SegmentTime (s)ThrottleVane Angle (deg)Thrust Force (N)Torque (Nm)RPM
0,82.02,40.00,0.00,16.56500,0.01000,NULL
0,82.04,40.00,0.00,18.20000,0.00500,NULL
0,82.06,40.00,0.00,16.36100,0.00000,NULL
0,82.08,40.00,0.00,20.52300,0.01418,NULL
0,82.10,40.00,0.00,18.11500,0.00800,NULL
0,82.12,40.00,0.00,18.35600,0.00400,12965.87
0,82.14,40.00,0.00,17.75800,0.17000,NULL
0,82.16,40.00,0.00,20.20500,0.01618,NULL
0,82.18,40.00,0.00,17.34600,0.00600,NULL
0,82.20,40.00,0.00,19.70600,0.01000,NULL
1,82.22,40.00,0.00,17.80300,0.00600,NULL
1,82.24,70.00,0.00,17.31400,0.00600,NULL
1,82.26,70.00,0.00,20.84800,0.00900,NULL
1,82.28,70.00,0.00,18.01200,0.01400,NULL
1,82.30,70.00,0.00,17.27000,0.01000,NULL
1,82.32,70.00,0.00,18.65200,0.00500,NULL
1,82.34,70.00,0.00,16.32000,0.02600,12969.46
1,82.36,70.00,0.00,22.81500,0.10800,NULL
1,82.38,70.00,0.00,30.29200,0.21200,NULL
1,82.40,70.00,0.00,36.94400,40.47800,NULL
1,82.42,70.00,0.00,44.81100,0.00400,NULL
1,82.44,70.00,0.00,34.51600,-0.01900,NULL
1,82.46,70.00,0.00,44.90800,33.55000,NULL
1,82.48,70.00,0.00,42.58100,-0.01400,NULL
1,82.50,70.00,0.00,35.42600,0.01100,NULL
1,82.52,70.00,0.00,42.24600,0.04900,NULL
1,82.54,70.00,0.00,37.75200,0.06500,NULL
1,82.56,70.00,0.00,43.55200,0.02400,18077.73
1,82.58,70.00,0.00,42.65700,0.00400,NULL
1,82.60,70.00,0.00,44.00300,-0.00400,NULL
1,82.62,70.00,0.00,41.40600,0.03300,NULL
1,82.64,70.00,0.00,43.53800,0.03900,NULL
1,82.66,70.00,0.00,48.33500,0.02800,NULL
1,82.68,70.00,0.00,43.11900,-0.00100,NULL
1,82.70,70.00,0.00,46.58000,0.01600,NULL
1,82.72,70.00,0.00,43.23100,0.02600,NULL
1,82.74,70.00,0.00,36.91900,0.03600,NULL
1,82.76,70.00,0.00,41.53600,0.01900,NULL
1,82.78,70.00,0.00,39.99300,0.00000,57078.35
1,82.80,70.00,0.00,39.85100,0.01900,NULL
1,82.82,70.00,0.00,39.33100,39.00000,NULL
1,82.84,70.00,0.00,36.87900,0.40000,NULL
1,82.86,70.00,0.00,40.87300,0.02100,NULL
1,82.88,70.00,0.00,41.99000,0.02300,NULL
1,82.90,70.00,0.00,28.34100,0.01840,NULL
1,82.92,70.00,0.00,39.67000,0.41000,NULL
1,82.94,70.00,0.00,39.84900,0.03100,NULL
1,82.96,70.00,0.00,43.42500,0.03600,NULL
1,82.98,70.00,0.00,34.92100,0.00800,NULL
1,83.00,70.00,0.00,47.59900,0.00900,42182.23
1,83.02,70.00,0.00,39.77700,0.02300,NULL
1,83.04,70.00,0.00,43.84700,0.03500,NULL
1,83.06,70.00,0.00,34.07500,0.01800,NULL
1,83.08,70.00,0.00,42.20600,0.01800,NULL
1,83.10,70.00,0.00,38.84900,0.00400,NULL
1,83.12,70.00,0.00,41.79300,0.01100,NULL
1,83.14,70.00,0.00,40.81600,0.03300,NULL
1,83.16,70.00,0.00,39.05600,45.45500,NULL
1,83.18,70.00,0.00,42.27500,0.03500,NULL
1,83.20,70.00,0.00,44.90300,0.01800,NULL
1,83.22,70.00,0.00,37.31800,0.01500,51037.77
1,83.24,70.00,0.00,43.95900,0.03400,NULL
1,83.26,70.00,0.00,38.96100,43.19800,NULL
1,83.28,70.00,0.00,37.01000,0.02500,NULL
1,83.30,70.00,0.00,36.99900,0.01300,NULL
1,83.32,70.00,0.00,40.62700,0.01900,NULL
1,83.34,70.00,0.00,38.30000,0.01800,NULL
1,83.36,70.00,0.00,39.17200,0.00000,NULL
1,83.38,70.00,0.00,36.34900,0.02341,NULL
1,83.40,70.00,0.00,42.01300,0.01900,NULL
1,83.42,70.00,0.00,42.40600,0.02300,NULL
1,83.44,70.00,0.00,42.13500,0.35000,50951.09
1,83.46,70.00,0.00,43.86100,0.01639,NULL
1,83.48,70.00,0.00,44.13800,0.02100,NULL
1,83.50,70.00,0.00,29.57400,0.01900,NULL
1,83.52,70.00,0.00,41.67900,0.03300,NULL
1,83.54,70.00,0.00,34.72500,0.01000,NULL
1,83.56,70.00,0.00,39.78800,0.01100,NULL
1,83.58,70.00,0.00,30.76300,0.02900,NULL
1,83.60,70.00,0.00,38.67300,0.02800,NULL
1,83.62,70.00,0.00,38.07100,0.03000,NULL
1,83.64,70.00,0.00,37.03100,0.01500,NULL
1,83.66,70.00,0.00,37.93200,0.00500,43295.87
1,83.68,70.00,0.00,36.36100,29.00000,NULL
1,83.70,70.00,0.00,49.51600,0.39000,NULL
1,83.72,70.00,0.00,48.53500,0.03400,NULL
1,83.74,70.00,0.00,31.84200,0.00500,NULL
1,83.76,70.00,0.00,50.79500,0.02036,NULL
1,83.78,70.00,0.00,48.02000,0.36000,NULL
1,83.80,70.00,0.00,44.47900,0.01500,NULL
1,83.82,70.00,0.00,44.23800,0.01900,NULL
1,83.84,70.00,0.00,43.36500,0.00500,NULL
1,83.86,70.00,0.00,40.42600,0.03100,NULL
1,83.88,70.00,0.00,29.21400,0.01300,53165.72
1,83.90,70.00,0.00,37.06600,0.03300,NULL
1,83.92,70.00,0.00,36.00100,0.00900,NULL
1,83.94,70.00,0.00,38.82100,0.02800,NULL
1,83.96,70.00,0.00,36.08000,0.01500,NULL
1,83.98,70.00,0.00,41.18900,0.02000,NULL
1,84.00,70.00,0.00,45.07900,0.02100,NULL
1,84.02,70.00,0.00,40.55100,43.32200,NULL
1,84.04,70.00,0.00,32.04300,0.00300,NULL
1,84.06,70.00,0.00,46.31400,0.02000,NULL
1,84.08,70.00,0.00,34.97900,0.01100,NULL
1,84.10,70.00,0.00,44.14700,0.02300,44087.82
1,84.12,70.00,0.00,33.75400,42.27100,NULL
1,84.14,70.00,0.00,36.38600,0.03300,NULL
1,84.16,70.00,0.00,39.57600,0.00300,NULL
1,84.18,70.00,0.00,33.58700,0.00400,NULL
1,84.20,70.00,0.00,39.88200,0.01800,NULL
1,84.22,70.00,0.00,39.94800,40.61900,NULL
1,84.24,70.00,0.00,35.82400,0.02900,NULL
1,84.26,70.00,0.00,41.92000,0.01000,NULL
1,84.28,70.00,0.00,44.92900,0.03500,NULL
1,84.30,70.00,0.00,40.31300,0.00800,NULL
1,84.32,70.00,0.00,40.48600,0.01500,45044.14
1,84.34,70.00,0.00,37.13200,40.41800,NULL
1,84.36,70.00,0.00,36.35800,0.02500,NULL
1,84.38,70.00,0.00,36.30900,0.00900,NULL
1,84.40,70.00,0.00,35.14100,0.02800,NULL
1,84.42,70.00,0.00,41.10300,0.02300,NULL
1,84.44,70.00,0.00,34.84300,38.58100,NULL
1,84.46,70.00,0.00,34.87600,0.01600,NULL
1,84.48,70.00,0.00,41.99000,0.01100,NULL
1,84.50,70.00,0.00,41.24900,0.02000,NULL
1,84.52,70.00,0.00,43.78700,0.01600,NULL
1,84.54,70.00,0.00,41.75400,38.05800,46898.45
1,84.56,70.00,0.00,39.83000,0.00900,NULL
1,84.58,70.00,0.00,41.82400,0.00600,NULL
1,84.60,70.00,0.00,38.26800,0.01500,NULL
1,84.62,70.00,0.00,38.04800,0.02400,NULL
1,84.64,70.00,0.00,38.78600,0.02000,NULL
1,84.66,70.00,0.00,44.63600,36.96300,NULL
1,84.68,70.00,0.00,41.09300,0.02600,NULL
1,84.70,70.00,0.00,24.55700,0.02600,NULL
1,84.72,70.00,0.00,41.24200,0.01900,NULL
1,84.74,70.00,0.00,32.04100,0.02300,NULL
1,84.76,70.00,0.00,42.95600,25.34100,48113.94
1,84.78,70.00,0.00,41.93500,0.01800,NULL
1,84.80,70.00,0.00,35.44200,0.02400,NULL
1,84.82,70.00,0.00,44.43800,0.00600,NULL
1,84.84,70.00,0.00,36.56300,0.02000,NULL
1,84.86,70.00,0.00,45.39600,18.00000,NULL
1,84.88,70.00,0.00,45.82600,0.42000,NULL
1,84.90,70.00,0.00,42.05900,0.01800,NULL
1,84.92,70.00,0.00,39.23200,0.01500,NULL
1,84.94,70.00,0.00,36.46800,0.01939,NULL
1,84.96,70.00,0.00,38.86400,0.41000,NULL
1,84.98,70.00,0.00,32.09800,0.02400,42231.71
1,85.00,70.00,0.00,42.21600,0.02500,NULL
1,85.02,70.00,0.00,38.41900,0.01000,NULL
1,85.04,70.00,0.00,43.58400,0.02000,NULL
1,85.06,70.00,0.00,40.60100,0.02900,NULL
1,85.08,70.00,0.00,40.80300,0.03800,NULL
1,85.10,70.00,0.00,42.08800,0.03100,NULL
1,85.12,70.00,0.00,42.31300,0.01300,NULL
1,85.14,70.00,0.00,41.03400,0.00600,NULL
1,85.16,70.00,0.00,39.18200,0.02600,NULL
1,85.18,70.00,0.00,35.86400,0.00600,NULL
1,85.20,70.00,0.00,42.10100,38.12500,40360.55
1,85.22,70.00,0.00,41.53200,0.01100,NULL
1,85.24,70.00,0.00,29.90500,0.01900,NULL
1,85.26,70.00,0.00,38.30500,0.03900,NULL
1,85.28,70.00,0.00,37.59800,0.02000,NULL
1,85.30,70.00,0.00,39.48800,38.19500,NULL
1,85.32,70.00,0.00,40.58600,0.02900,NULL
1,85.34,70.00,0.00,40.72600,0.01400,NULL
1,85.36,70.00,0.00,41.95700,0.01300,NULL
1,85.38,70.00,0.00,42.03600,0.01000,NULL
1,85.40,70.00,0.00,36.51600,42.71600,NULL
1,85.42,70.00,0.00,40.36500,0.02100,42550.78
1,85.44,70.00,0.00,41.60800,0.01600,NULL
1,85.46,70.00,0.00,39.12000,0.01600,NULL
1,85.48,70.00,0.00,36.83500,0.02600,NULL
1,85.50,70.00,0.00,36.97100,0.03900,NULL
1,85.52,70.00,0.00,42.24800,36.69300,NULL
1,85.54,70.00,0.00,39.38900,0.01900,NULL
1,85.56,70.00,0.00,25.10100,0.01800,NULL
1,85.58,70.00,0.00,40.96300,0.02400,NULL
1,85.60,70.00,0.00,31.57100,0.00800,NULL
1,85.62,70.00,0.00,43.92200,35.06800,NULL
1,85.64,70.00,0.00,37.63200,0.01400,40590.64
1,85.66,70.00,0.00,36.38700,0.01800,NULL
1,85.68,70.00,0.00,41.41400,0.02400,NULL
1,85.70,70.00,0.00,39.27900,0.02300,NULL
1,85.72,70.00,0.00,41.29200,39.32000,NULL
1,85.74,70.00,0.00,32.96800,0.00400,NULL
1,85.76,70.00,0.00,44.92100,0.03100,NULL
1,85.78,70.00,0.00,37.64400,0.01600,NULL
1,85.80,70.00,0.00,42.21900,0.02300,NULL
1,85.82,70.00,0.00,37.48700,0.02300,NULL
1,85.84,70.00,0.00,42.05100,39.34800,NULL
1,85.86,70.00,0.00,41.62900,0.01300,49063.43
1,85.88,70.00,0.00,43.00900,0.02800,NULL
1,85.90,70.00,0.00,46.19900,0.02500,NULL
1,85.92,70.00,0.00,43.87200,0.01500,NULL
1,85.94,70.00,0.00,45.29100,33.57100,NULL
1,85.96,70.00,0.00,47.25200,0.03300,NULL
1,85.98,70.00,0.00,38.06800,0.02900,NULL
1,86.00,70.00,0.00,44.86000,0.02800,NULL
1,86.02,70.00,0.00,37.04200,0.01300,NULL
1,86.04,70.00,0.00,37.43300,10.00000,NULL
1,86.06,70.00,0.00,36.89300,0.38000,NULL
1,86.08,70.00,0.00,37.49600,0.00900,55014.91
1,86.10,70.00,0.00,37.34200,0.02500,NULL
1,86.12,70.00,0.00,38.94300,0.02540,NULL
1,86.14,70.00,0.00,41.72200,0.42000,NULL
1,86.16,70.00,0.00,35.72400,0.03000,NULL
1,86.18,70.00,0.00,48.79200,0.01600,NULL
1,86.20,70.00,0.00,42.90400,0.01800,NULL
1,86.22,70.00,0.00,47.37300,0.00900,NULL
1,86.24,70.00,0.00,31.94400,0.01300,NULL
1,86.26,70.00,0.00,44.98100,0.02000,NULL
1,86.28,70.00,0.00,36.28000,0.01400,NULL
1,86.30,70.00,0.00,41.86300,0.00300,36807.11
1,86.32,70.00,0.00,36.05200,0.01800,NULL
1,86.34,70.00,0.00,36.04600,0.02300,NULL
1,86.36,70.00,0.00,45.35100,0.02500,NULL
1,86.38,70.00,0.00,39.26600,42.57400,NULL
1,86.40,70.00,0.00,27.66700,0.01900,NULL
1,86.42,70.00,0.00,46.37700,0.02800,NULL
1,86.44,70.00,0.00,36.79800,0.02800,NULL
1,86.46,70.00,0.00,47.44900,0.02100,NULL
1,86.48,70.00,0.00,40.29500,38.41200,NULL
1,86.50,70.00,0.00,39.32600,0.01900,NULL
1,86.52,70.00,0.00,43.45600,0.01400,46293.91
1,86.54,70.00,0.00,40.01000,0.01900,NULL
1,86.56,70.00,0.00,39.63400,0.02100,NULL
1,86.58,70.00,0.00,38.27900,21.00000,NULL
1,86.60,70.00,0.00,39.91700,0.39000,NULL
1,86.62,70.00,0.00,39.45800,0.03300,NULL
1,86.64,70.00,0.00,36.90900,0.03800,NULL
1,86.66,70.00,0.00,39.78400,0.03044,NULL
1,86.68,70.00,0.00,40.38200,0.43000,NULL
1,86.70,70.00,0.00,43.15100,0.03100,NULL
1,86.72,70.00,0.00,48.83000,0.03500,NULL
1,86.74,70.00,0.00,41.86400,0.03100,45263.43
1,86.76,70.00,0.00,46.09600,0.02900,NULL
1,86.78,70.00,0.00,37.08400,0.03300,NULL
1,86.80,70.00,0.00,46.80700,0.01500,NULL
1,86.82,70.00,0.00,38.43700,0.02000,NULL
1,86.84,70.00,0.00,41.73800,0.00100,NULL
1,86.86,70.00,0.00,30.21600,0.01800,NULL
1,86.88,70.00,0.00,47.37100,0.02900,NULL
1,86.90,70.00,0.00,35.26700,0.02000,NULL
1,86.92,70.00,0.00,45.11000,29.11900,NULL
1,86.94,70.00,0.00,44.34800,0.01800,NULL
1,86.96,70.00,0.00,36.77800,0.02300,37190.70
1,86.98,70.00,0.00,46.59400,0.03600,NULL
1,87.00,70.00,0.00,39.12700,0.03100,NULL
1,87.02,70.00,0.00,41.67100,37.93800,NULL
1,87.04,70.00,0.00,43.86100,0.03000,NULL
1,87.06,70.00,0.00,39.16700,0.03600,NULL
1,87.08,70.00,0.00,41.16200,0.04000,NULL
1,87.10,70.00,0.00,33.24000,0.02600,NULL
1,87.12,70.00,0.00,42.37600,35.98100,NULL
1,87.14,70.00,0.00,42.52800,0.01100,NULL
1,87.16,70.00,0.00,36.76600,0.02300,NULL
1,87.18,70.00,0.00,42.98800,0.00100,39213.64
1,87.20,70.00,0.00,29.32600,0.00500,NULL
1,87.22,70.00,0.00,44.82100,0.01600,NULL
1,87.24,70.00,0.00,37.12200,46.29700,NULL
1,87.26,70.00,0.00,38.30800,0.02100,NULL
1,87.28,70.00,0.00,40.19000,0.03100,NULL
1,87.30,70.00,0.00,43.66200,0.01900,NULL
1,87.32,70.00,0.00,43.24200,0.02600,NULL
1,87.34,70.00,0.00,44.51300,36.01900,NULL
1,87.36,70.00,0.00,44.86900,0.01600,NULL
1,87.38,70.00,0.00,39.57900,0.00900,NULL
1,87.40,70.00,0.00,42.61700,0.01500,47484.38
1,87.42,70.00,0.00,32.70800,0.03300,NULL
1,87.44,70.00,0.00,41.76300,40.00000,NULL
1,87.46,70.00,0.00,37.03700,0.42000,NULL
1,87.48,70.00,0.00,35.28100,0.01800,NULL
1,87.50,70.00,0.00,41.93300,0.02900,NULL
1,87.52,70.00,0.00,39.33000,0.02841,NULL
1,87.54,70.00,0.00,36.92700,0.41000,NULL
1,87.56,70.00,0.00,45.40300,0.02300,NULL
1,87.58,70.00,0.00,39.20400,0.01800,NULL
1,87.60,70.00,0.00,42.77000,0.03400,NULL
1,87.62,70.00,0.00,32.96800,0.03300,57365.77
1,87.64,70.00,0.00,37.35200,0.02400,NULL
1,87.66,70.00,0.00,36.77900,0.02000,NULL
1,87.68,70.00,0.00,39.28100,0.03600,NULL
1,87.70,70.00,0.00,36.80400,0.02500,NULL
1,87.72,70.00,0.00,35.35200,0.02100,NULL
1,87.74,70.00,0.00,37.21300,0.02400,NULL
1,87.76,70.00,0.00,39.41500,0.00400,NULL
1,87.78,70.00,0.00,39.22900,40.28300,NULL
1,87.80,70.00,0.00,34.29100,0.01400,NULL
1,87.82,70.00,0.00,40.12400,0.02900,NULL
1,87.84,70.00,0.00,37.00800,0.02800,37411.46
1,87.86,70.00,0.00,40.60300,0.02900,NULL
1,87.88,70.00,0.00,30.92000,38.63200,NULL
1,87.90,70.00,0.00,35.06800,0.01400,NULL
1,87.92,70.00,0.00,38.41600,-0.00300,NULL
1,87.94,70.00,0.00,40.08300,0.02300,NULL
1,87.96,70.00,0.00,37.51800,39.96500,NULL
1,87.98,70.00,0.00,38.77900,0.01300,NULL
1,88.00,70.00,0.00,41.09000,0.01600,NULL
1,88.02,70.00,0.00,45.14900,0.01900,NULL
1,88.04,70.00,0.00,42.20400,0.03100,NULL
1,88.06,70.00,0.00,43.04500,0.01300,42557.21
1,88.08,70.00,0.00,32.77700,0.01900,NULL
1,88.10,70.00,0.00,44.75700,0.00600,NULL
1,88.12,70.00,0.00,36.24000,0.02900,NULL
1,88.14,70.00,0.00,43.28600,0.01500,NULL
1,88.16,70.00,0.00,27.95700,0.01300,NULL
1,88.18,70.00,0.00,38.81000,0.02600,NULL
1,88.20,70.00,0.00,32.91600,39.63100,NULL
1,88.22,70.00,0.00,33.89600,0.00800,NULL
1,88.24,70.00,0.00,38.29700,0.01300,NULL
1,88.26,70.00,0.00,37.28600,0.00800,NULL
1,88.28,70.00,0.00,41.82800,0.01100,42398.43
1,88.30,70.00,0.00,38.51400,41.63400,NULL
1,88.32,70.00,0.00,39.69600,0.01300,NULL
1,88.34,70.00,0.00,48.97500,0.02300,NULL
1,88.36,70.00,0.00,39.85400,0.00100,NULL
1,88.38,70.00,0.00,45.52700,0.01400,NULL
1,88.40,70.00,0.00,32.07900,0.01600,NULL
1,88.42,70.00,0.00,39.78900,34.50600,NULL
1,88.44,70.00,0.00,39.99500,0.01300,NULL
1,88.46,70.00,0.00,32.97300,0.00900,NULL
1,88.48,70.00,0.00,37.23800,0.01500,NULL
1,88.50,70.00,0.00,40.98000,0.01800,38145.29
1,88.52,70.00,0.00,39.25300,39.84900,NULL
1,88.54,70.00,0.00,37.91700,0.02100,NULL
1,88.56,70.00,0.00,44.76800,0.03600,NULL
1,88.58,70.00,0.00,40.37200,0.01400,NULL
1,88.60,70.00,0.00,43.05100,0.00400,NULL
1,88.62,70.00,0.00,39.94100,0.00000,NULL
1,88.64,70.00,0.00,47.96700,0.03140,NULL
1,88.66,70.00,0.00,45.08800,0.02600,NULL
1,88.68,70.00,0.00,39.40400,0.02000,NULL
1,88.70,70.00,0.00,41.03000,0.38000,NULL
1,88.72,70.00,0.00,46.41000,0.02437,37334.80
1,88.74,70.00,0.00,42.63900,0.02500,NULL
1,88.76,70.00,0.00,25.73600,0.00600,NULL
1,88.78,70.00,0.00,43.19400,0.03400,NULL
1,88.80,70.00,0.00,31.70000,0.00100,NULL
1,88.82,70.00,0.00,44.39200,0.03400,NULL
1,88.84,70.00,0.00,29.62500,0.01600,NULL
1,88.86,70.00,0.00,42.57900,0.02400,NULL
1,88.88,70.00,0.00,34.65500,0.01900,NULL
1,88.90,70.00,0.00,41.89500,0.01000,NULL
1,88.92,70.00,0.00,32.48400,0.02900,NULL
1,88.94,70.00,0.00,39.89300,9.00000,34091.43
1,88.96,70.00,0.00,35.50300,0.39000,NULL
1,88.98,70.00,0.00,31.19700,0.01400,NULL
1,89.00,70.00,0.00,37.12200,0.02900,NULL
1,89.02,70.00,0.00,35.63100,0.00937,NULL
1,89.04,70.00,0.00,34.21600,0.38000,NULL
1,89.06,70.00,0.00,42.37300,0.01800,NULL
1,89.08,70.00,0.00,39.04300,0.02800,NULL
1,89.10,70.00,0.00,42.20100,-0.00300,NULL
1,89.12,70.00,0.00,39.66100,0.02000,NULL
1,89.14,70.00,0.00,39.05700,0.02100,NULL
1,89.16,70.00,0.00,38.70500,0.01900,36720.30
1,89.18,70.00,0.00,42.70100,0.01600,NULL
1,89.20,70.00,0.00,40.08300,0.02500,NULL
1,89.22,70.00,0.00,40.88400,0.01500,NULL
1,89.24,70.00,0.00,34.67700,0.03000,NULL
1,89.26,70.00,0.00,43.98700,0.01300,NULL
1,89.28,70.00,0.00,35.89100,42.01500,NULL
1,89.30,70.00,0.00,33.09300,0.03900,NULL
1,89.32,70.00,0.00,41.61100,0.00800,NULL
1,89.34,70.00,0.00,34.87700,0.02500,NULL
1,89.36,70.00,0.00,40.43600,0.00900,NULL
1,89.38,70.00,0.00,28.77000,45.16000,47393.86
1,89.40,70.00,0.00,35.54700,0.02900,NULL
1,89.42,70.00,0.00,44.82800,0.01300,NULL
1,89.44,70.00,0.00,36.26900,0.00000,NULL
1,89.46,70.00,0.00,44.49000,0.03300,NULL
1,89.48,70.00,0.00,39.11500,42.86000,NULL
1,89.50,70.00,0.00,39.76800,0.00400,NULL
1,89.52,70.00,0.00,48.59400,0.01900,NULL
1,89.54,70.00,0.00,40.42300,0.01400,NULL
1,89.56,70.00,0.00,45.66800,0.02500,NULL
1,89.58,70.00,0.00,35.18100,0.02000,NULL
1,89.60,70.00,0.00,43.81200,40.62100,47021.94
1,89.62,70.00,0.00,40.81500,0.03100,NULL
1,89.64,70.00,0.00,37.73200,0.01900,NULL
1,89.66,70.00,0.00,32.31200,0.04000,NULL
1,89.68,70.00,0.00,43.58100,0.02400,NULL
1,89.70,70.00,0.00,35.48600,43.10800,NULL
1,89.72,70.00,0.00,28.08000,0.01400,NULL
1,89.74,70.00,0.00,40.21100,0.02600,NULL
1,89.76,70.00,0.00,36.11700,0.02300,NULL
1,89.78,70.00,0.00,41.18900,0.00300,NULL
1,89.80,70.00,0.00,35.61700,0.00000,NULL
1,89.82,70.00,0.00,30.00800,0.01338,40910.58
1,89.84,70.00,0.00,35.28600,0.01500,NULL
1,89.86,70.00,0.00,38.92000,0.02100,NULL
1,89.88,70.00,0.00,32.36200,0.39000,NULL
1,89.90,70.00,0.00,40.19900,0.01637,NULL
1,89.92,70.00,0.00,37.47800,0.00600,NULL
1,89.94,70.00,0.00,39.41300,0.03000,NULL
1,89.96,70.00,0.00,43.89600,0.01500,NULL
1,89.98,70.00,0.00,38.40600,0.01600,NULL
1,90.00,70.00,0.00,42.25300,0.01900,NULL
1,90.02,70.00,0.00,40.17000,0.01300,NULL
1,90.04,70.00,0.00,47.36900,0.02600,38918.92
1,90.06,70.00,0.00,38.36500,0.01300,NULL
1,90.08,70.00,0.00,41.46600,0.02600,NULL
1,90.10,70.00,0.00,37.16800,0.02000,NULL
1,90.12,70.00,0.00,45.22800,11.00000,NULL
1,90.14,70.00,0.00,33.45100,0.40000,NULL
1,90.16,70.00,0.00,28.46600,0.02400,NULL
1,90.18,70.00,0.00,46.35900,0.02400,NULL
1,90.20,70.00,0.00,32.94100,0.01045,NULL
1,90.22,70.00,0.00,28.51600,0.43000,NULL
1,90.24,70.00,0.00,34.28200,0.01400,NULL
1,90.26,70.00,0.00,44.62700,0.02000,49704.53
1,90.28,70.00,0.00,26.86900,0.00900,NULL
1,90.30,70.00,0.00,41.02000,0.02600,NULL
1,90.32,70.00,0.00,33.20800,0.00600,NULL
1,90.34,70.00,0.00,41.76200,0.01500,NULL
1,90.36,70.00,0.00,32.82900,0.02500,NULL
1,90.38,70.00,0.00,40.34100,0.00600,NULL
1,90.40,70.00,0.00,40.80200,0.00600,NULL
1,90.42,70.00,0.00,40.39300,0.02900,NULL
1,90.44,70.00,0.00,38.07100,0.02300,NULL
1,90.46,70.00,0.00,38.01000,45.90200,NULL
1,90.48,70.00,0.00,38.29200,0.01800,37773.55
1,90.50,70.00,0.00,43.27800,0.00300,NULL
1,90.52,70.00,0.00,33.86200,0.03600,NULL
1,90.54,70.00,0.00,50.41800,0.03100,NULL
1,90.56,70.00,0.00,38.37000,48.81300,NULL
1,90.58,70.00,0.00,32.42600,0.00900,NULL
1,90.60,70.00,0.00,45.00800,0.02900,NULL
1,90.62,70.00,0.00,35.66300,0.01500,NULL
1,90.64,70.00,0.00,43.17400,0.00500,NULL
1,90.66,70.00,0.00,33.60900,0.00000,NULL
1,90.68,70.00,0.00,41.91300,0.01541,NULL
1,90.70,70.00,0.00,40.76300,0.02300,53423.87
1,90.72,70.00,0.00,39.10700,0.01800,NULL
1,90.74,70.00,0.00,34.68500,0.39000,NULL
1,90.76,70.00,0.00,38.18900,0.00939,NULL
1,90.78,70.00,0.00,38.60600,0.01400,NULL
1,90.80,70.00,0.00,34.34300,0.00900,NULL
1,90.82,70.00,0.00,38.58900,0.02300,NULL
1,90.84,70.00,0.00,38.40600,0.00500,NULL
1,90.86,70.00,0.00,40.13000,0.02500,NULL
1,90.88,70.00,0.00,34.60900,0.02100,NULL
1,90.90,70.00,0.00,38.44900,0.00500,NULL
1,90.92,70.00,0.00,38.60900,0.02400,43201.11
1,90.94,70.00,0.00,37.00800,0.01000,NULL
1,90.96,70.00,0.00,36.65700,0.00500,NULL
1,90.98,70.00,0.00,33.86000,35.00000,NULL
1,91.00,70.00,0.00,43.81400,0.36000,NULL
1,91.02,70.00,0.00,42.53000,0.01300,NULL
1,91.04,70.00,0.00,30.68100,0.02900,NULL
1,91.06,70.00,0.00,41.88000,0.02135,NULL
1,91.08,70.00,0.00,43.11400,0.38000,NULL
1,91.10,70.00,0.00,38.36800,0.00400,NULL
1,91.12,70.00,0.00,37.28500,0.02000,NULL
1,91.14,70.00,0.00,40.71400,0.00800,35430.84
1,91.16,70.00,0.00,38.29800,0.01100,NULL
1,91.18,70.00,0.00,36.77500,0.02400,NULL
1,91.20,70.00,0.00,38.05800,0.00900,NULL
1,91.22,70.00,0.00,46.16500,0.01800,NULL
1,91.24,70.00,0.00,35.81400,0.00600,NULL
1,91.26,70.00,0.00,41.86100,0.00300,NULL
1,91.28,70.00,0.00,25.34400,0.03400,NULL
1,91.30,70.00,0.00,45.01700,0.02300,NULL
1,91.32,70.00,0.00,32.19000,45.31600,NULL
1,91.34,70.00,0.00,28.60700,0.01500,NULL
1,91.36,70.00,0.00,43.74600,0.01000,37299.52
1,91.38,70.00,0.00,35.37500,0.02100,NULL
1,91.40,70.00,0.00,44.86300,0.02800,NULL
1,91.42,70.00,0.00,28.78700,40.33700,NULL
1,91.44,70.00,0.00,34.31300,0.00400,NULL
1,91.46,70.00,0.00,39.40500,0.02100,NULL
1,91.48,70.00,0.00,26.42000,0.00300,NULL
1,91.50,70.00,0.00,34.91300,0.03100,NULL
1,91.52,70.00,0.00,33.12900,34.17400,NULL
1,91.54,70.00,0.00,31.03500,0.01600,NULL
1,91.56,70.00,0.00,37.37800,0.00600,NULL
1,91.58,70.00,0.00,40.13200,0.03300,50708.23
1,91.60,70.00,0.00,37.22500,0.01600,NULL
1,91.62,70.00,0.00,40.48500,0.02600,NULL
1,91.64,70.00,0.00,36.10900,47.93600,NULL
1,91.66,70.00,0.00,38.45700,0.01600,NULL
1,91.68,70.00,0.00,46.01900,0.02400,NULL
1,91.70,70.00,0.00,31.59700,0.01900,NULL
1,91.72,70.00,0.00,45.88500,0.01500,NULL
1,91.74,70.00,0.00,34.71000,44.81400,NULL
1,91.76,70.00,0.00,25.28500,0.02400,NULL
1,91.78,70.00,0.00,36.81700,0.00900,NULL
1,91.80,70.00,0.00,31.13100,0.03000,43159.67
1,91.82,70.00,0.00,38.97100,0.00900,NULL
1,91.84,70.00,0.00,30.35600,28.00000,NULL
1,91.86,70.00,0.00,40.38500,0.41000,NULL
1,91.88,70.00,0.00,41.58700,0.00300,NULL
